DATES,STX
03/08/2022,3163.669921875
02/08/2022,3186.27001953125
01/08/2022,3259.9599609375
29/07/2022,3253.239990234375
28/07/2022,3282.580078125
27/07/2022,3275.760009765625
26/07/2022,3277.43994140625
25/07/2022,3250.389892578125
22/07/2022,3269.969970703125
21/07/2022,3272.0
20/07/2022,3304.719970703125
19/07/2022,3279.429931640625
18/07/2022,3278.10009765625
15/07/2022,3228.06005859375
14/07/2022,3281.739990234375
13/07/2022,3284.2900390625
12/07/2022,3281.469970703125
11/07/2022,3313.580078125
08/07/2022,3356.080078125
07/07/2022,3364.39990234375
06/07/2022,3355.35009765625
05/07/2022,3404.030029296875
04/07/2022,3405.429931640625
01/07/2022,3387.639892578125
30/06/2022,3398.6201171875
29/06/2022,3361.52001953125
28/06/2022,3409.2099609375
27/06/2022,3379.18994140625
24/06/2022,3349.75
23/06/2022,3320.14990234375
22/06/2022,3267.199951171875
21/06/2022,3306.719970703125
20/06/2022,3315.429931640625
17/06/2022,3316.7900390625
16/06/2022,3285.3798828125
15/06/2022,3305.409912109375
14/06/2022,3288.909912109375
13/06/2022,3255.550048828125
10/06/2022,3284.830078125
09/06/2022,3238.949951171875
08/06/2022,3263.7900390625
07/06/2022,3241.760009765625
06/06/2022,3236.3701171875
02/06/2022,3195.4599609375
01/06/2022,3182.159912109375
31/05/2022,3186.429931640625
30/05/2022,3149.06005859375
27/05/2022,3130.239990234375
26/05/2022,3123.110107421875
25/05/2022,3107.4599609375
24/05/2022,3070.929931640625
23/05/2022,3146.860107421875
20/05/2022,3146.570068359375
19/05/2022,3096.9599609375
18/05/2022,3085.97998046875
17/05/2022,3093.699951171875
16/05/2022,3073.75
13/05/2022,3084.280029296875
12/05/2022,3054.989990234375
11/05/2022,3058.699951171875
10/05/2022,3035.840087890625
09/05/2022,3004.139892578125
06/05/2022,3001.56005859375
05/05/2022,3067.760009765625
29/04/2022,3047.06005859375
28/04/2022,2975.47998046875
27/04/2022,2958.280029296875
26/04/2022,2886.429931640625
25/04/2022,2928.510009765625
22/04/2022,3086.919921875
21/04/2022,3079.81005859375
20/04/2022,3151.050048828125
19/04/2022,3194.030029296875
18/04/2022,3195.52001953125
15/04/2022,3211.2451171875
14/04/2022,3225.639892578125
13/04/2022,3186.820068359375
12/04/2022,3213.330078125
11/04/2022,3167.1298828125
08/04/2022,3251.85009765625
07/04/2022,3236.699951171875
06/04/2022,3283.429931640625
01/04/2022,3282.719970703125
31/03/2022,3252.199951171875
30/03/2022,3266.60009765625
29/03/2022,3203.93994140625
28/03/2022,3214.5
25/03/2022,3212.239990234375
24/03/2022,3250.260009765625
23/03/2022,3271.030029296875
22/03/2022,3259.860107421875
21/03/2022,3253.68994140625
18/03/2022,3251.070068359375
17/03/2022,3215.0400390625
16/03/2022,3170.7099609375
15/03/2022,3063.969970703125
14/03/2022,3223.530029296875
11/03/2022,3309.75
10/03/2022,3296.090087890625
09/03/2022,3256.389892578125
08/03/2022,3293.530029296875
07/03/2022,3372.860107421875
04/03/2022,3447.64990234375
03/03/2022,3481.110107421875
02/03/2022,3484.18994140625
01/03/2022,3488.830078125
28/02/2022,3462.31005859375
25/02/2022,3451.409912109375
24/02/2022,3429.9599609375
23/02/2022,3489.14990234375
22/02/2022,3457.14990234375
21/02/2022,3490.610107421875
18/02/2022,3490.760009765625
17/02/2022,3468.0400390625
16/02/2022,3465.830078125
15/02/2022,3446.090087890625
14/02/2022,3428.8798828125
11/02/2022,3462.949951171875
10/02/2022,3485.909912109375
09/02/2022,3479.949951171875
08/02/2022,3452.6298828125
07/02/2022,3429.580078125
28/01/2022,3361.43994140625
27/01/2022,3394.25
26/01/2022,3455.669921875
25/01/2022,3433.06005859375
24/01/2022,3524.110107421875
21/01/2022,3522.570068359375
20/01/2022,3555.06005859375
19/01/2022,3558.179931640625
18/01/2022,3569.909912109375
17/01/2022,3541.669921875
14/01/2022,3521.260009765625
13/01/2022,3555.260009765625
12/01/2022,3597.429931640625
11/01/2022,3567.43994140625
10/01/2022,3593.52001953125
07/01/2022,3579.5400390625
06/01/2022,3586.080078125
05/01/2022,3595.179931640625
04/01/2022,3632.330078125
31/12/2021,3639.780029296875
30/12/2021,3619.18994140625
29/12/2021,3597.0
28/12/2021,3630.112060546875
27/12/2021,3615.969970703125
24/12/2021,3618.053955078125
23/12/2021,3643.340087890625
22/12/2021,3622.6201171875
21/12/2021,3625.1298828125
20/12/2021,3593.60009765625
17/12/2021,3632.360107421875
16/12/2021,3675.02001953125
15/12/2021,3647.6298828125
14/12/2021,3661.530029296875
13/12/2021,3681.080078125
10/12/2021,3666.35009765625
09/12/2021,3673.0400390625
08/12/2021,3637.570068359375
07/12/2021,3595.090087890625
06/12/2021,3589.31005859375
03/12/2021,3607.429931640625
02/12/2021,3573.840087890625
01/12/2021,3576.889892578125
30/11/2021,3563.889892578125
29/11/2021,3562.699951171875
26/11/2021,3564.090087890625
25/11/2021,3584.179931640625
24/11/2021,3592.702880859375
23/11/2021,3589.089111328125
22/11/2021,3582.080078125
19/11/2021,3560.3701171875
18/11/2021,3520.7099609375
17/11/2021,3537.3701171875
16/11/2021,3521.7900390625
15/11/2021,3533.300048828125
12/11/2021,3539.10009765625
11/11/2021,3532.7900390625
10/11/2021,3492.4599609375
09/11/2021,3507.0
08/11/2021,3498.6298828125
05/11/2021,3491.570068359375
04/11/2021,3526.8701171875
03/11/2021,3498.5400390625
02/11/2021,3505.6298828125
01/11/2021,3544.47998046875
29/10/2021,3547.340087890625
28/10/2021,3518.419921875
27/10/2021,3562.31005859375
26/10/2021,3597.639892578125
25/10/2021,3609.860107421875
22/10/2021,3582.60009765625
21/10/2021,3594.780029296875
20/10/2021,3587.0
19/10/2021,3593.14990234375
18/10/2021,3568.139892578125
15/10/2021,3572.3701171875
14/10/2021,3558.280029296875
13/10/2021,3561.760009765625
12/10/2021,3546.93994140625
11/10/2021,3591.7099609375
08/10/2021,3592.169921875
30/09/2021,3568.169921875
29/09/2021,3536.2900390625
28/09/2021,3602.219970703125
27/09/2021,3582.830078125
24/09/2021,3613.070068359375
23/09/2021,3642.219970703125
22/09/2021,3628.489990234375
17/09/2021,3613.969970703125
16/09/2021,3607.090087890625
15/09/2021,3656.219970703125
14/09/2021,3662.60009765625
13/09/2021,3715.3701171875
10/09/2021,3703.110107421875
09/09/2021,3693.1298828125
08/09/2021,3675.18994140625
07/09/2021,3676.590087890625
06/09/2021,3621.860107421875
03/09/2021,3581.72998046875
02/09/2021,3597.0400390625
01/09/2021,3567.10009765625
31/08/2021,3543.93994140625
30/08/2021,3528.15087890625
27/08/2021,3522.156982421875
26/08/2021,3501.6640625
25/08/2021,3540.3798828125
24/08/2021,3514.470947265625
23/08/2021,3477.1298828125
20/08/2021,3427.333984375
19/08/2021,3465.554931640625
18/08/2021,3485.285888671875
17/08/2021,3446.97607421875
16/08/2021,3517.340087890625
13/08/2021,3516.300048828125
12/08/2021,3524.739990234375
11/08/2021,3532.6201171875
10/08/2021,3529.929931640625
09/08/2021,3494.6298828125
06/08/2021,3458.22998046875
05/08/2021,3466.550048828125
04/08/2021,3477.219970703125
03/08/2021,3447.989990234375
02/08/2021,3464.2900390625
30/07/2021,3397.360107421875
29/07/2021,3411.719970703125
28/07/2021,3361.590087890625
27/07/2021,3381.179931640625
26/07/2021,3467.43994140625
23/07/2021,3550.39990234375
22/07/2021,3574.73388671875
21/07/2021,3562.660888671875
20/07/2021,3536.7900390625
19/07/2021,3539.1201171875
16/07/2021,3539.300048828125
15/07/2021,3564.590087890625
14/07/2021,3528.5
13/07/2021,3566.52001953125
12/07/2021,3547.840087890625
09/07/2021,3524.090087890625
08/07/2021,3525.5
07/07/2021,3553.719970703125
06/07/2021,3530.260009765625
05/07/2021,3534.320068359375
02/07/2021,3518.760009765625
01/07/2021,3588.780029296875
30/06/2021,3591.199951171875
29/06/2021,3573.179931640625
28/06/2021,3606.3701171875
25/06/2021,3607.56005859375
24/06/2021,3566.64990234375
23/06/2021,3566.219970703125
22/06/2021,3557.409912109375
21/06/2021,3529.179931640625
18/06/2021,3525.10009765625
17/06/2021,3525.60009765625
16/06/2021,3518.330078125
15/06/2021,3556.56005859375
11/06/2021,3589.75
10/06/2021,3610.860107421875
09/06/2021,3591.39990234375
08/06/2021,3580.110107421875
07/06/2021,3599.5400390625
04/06/2021,3591.840087890625
03/06/2021,3584.2099609375
02/06/2021,3597.139892578125
01/06/2021,3624.7099609375
31/05/2021,3615.47998046875
28/05/2021,3600.780029296875
27/05/2021,3608.85009765625
26/05/2021,3593.360107421875
25/05/2021,3581.340087890625
24/05/2021,3497.280029296875
21/05/2021,3486.56005859375
20/05/2021,3506.93994140625
19/05/2021,3510.9599609375
18/05/2021,3529.010009765625
17/05/2021,3517.6201171875
14/05/2021,3490.3798828125
13/05/2021,3429.5400390625
12/05/2021,3462.75
11/05/2021,3441.85009765625
10/05/2021,3427.989990234375
07/05/2021,3418.8701171875
06/05/2021,3441.280029296875
30/04/2021,3446.860107421875
29/04/2021,3474.89990234375
28/04/2021,3457.070068359375
27/04/2021,3442.610107421875
26/04/2021,3441.169921875
23/04/2021,3474.169921875
22/04/2021,3465.110107421875
21/04/2021,3472.929931640625
20/04/2021,3472.93994140625
19/04/2021,3477.550048828125
16/04/2021,3426.6201171875
15/04/2021,3398.989990234375
14/04/2021,3416.719970703125
13/04/2021,3396.469970703125
12/04/2021,3412.949951171875
09/04/2021,3450.679931640625
08/04/2021,3482.550048828125
07/04/2021,3479.6298828125
06/04/2021,3482.969970703125
02/04/2021,3484.39208984375
01/04/2021,3466.330078125
31/03/2021,3441.909912109375
30/03/2021,3456.679931640625
29/03/2021,3435.300048828125
26/03/2021,3418.326904296875
25/03/2021,3363.590087890625
24/03/2021,3367.06005859375
23/03/2021,3411.510009765625
22/03/2021,3443.43994140625
19/03/2021,3404.659912109375
18/03/2021,3463.068115234375
17/03/2021,3445.551025390625
16/03/2021,3446.73291015625
15/03/2021,3419.949951171875
12/03/2021,3453.080078125
11/03/2021,3436.830078125
10/03/2021,3357.739990234375
09/03/2021,3359.2900390625
08/03/2021,3421.409912109375
05/03/2021,3501.987060546875
04/03/2021,3503.489990234375
03/03/2021,3576.89990234375
02/03/2021,3508.591064453125
01/03/2021,3551.39990234375
26/02/2021,3509.080078125
25/02/2021,3585.050048828125
24/02/2021,3564.080078125
23/02/2021,3636.360107421875
22/02/2021,3642.43994140625
19/02/2021,3696.16796875
18/02/2021,3675.35693359375
10/02/2021,3655.087890625
09/02/2021,3603.489013671875
08/02/2021,3532.447021484375
05/02/2021,3496.330078125
04/02/2021,3501.85888671875
03/02/2021,3517.30810546875
02/02/2021,3533.68505859375
01/02/2021,3505.283935546875
29/01/2021,3483.069091796875
28/01/2021,3505.176025390625
27/01/2021,3573.340087890625
26/01/2021,3569.428955078125
25/01/2021,3624.238037109375
22/01/2021,3606.75
21/01/2021,3621.263916015625
20/01/2021,3583.092041015625
19/01/2021,3566.3798828125
18/01/2021,3596.219970703125
15/01/2021,3566.3779296875
14/01/2021,3565.905029296875
13/01/2021,3598.652099609375
12/01/2021,3608.340087890625
11/01/2021,3531.498046875
08/01/2021,3570.110107421875
07/01/2021,3576.205078125
06/01/2021,3550.876953125
05/01/2021,3528.677001953125
04/01/2021,3502.9580078125
31/12/2020,3473.069091796875
30/12/2020,3414.452880859375
29/12/2020,3379.035888671875
28/12/2020,3397.284912109375
25/12/2020,3396.56298828125
24/12/2020,3363.113037109375
23/12/2020,3382.320068359375
22/12/2020,3356.781982421875
21/12/2020,3420.569091796875
18/12/2020,3394.89990234375
17/12/2020,3404.873046875
16/12/2020,3366.98291015625
15/12/2020,3367.22998046875
14/12/2020,3369.1201171875
11/12/2020,3347.19091796875
10/12/2020,3373.27587890625
09/12/2020,3371.964111328125
08/12/2020,3410.179931640625
07/12/2020,3416.60400390625
04/12/2020,3444.5810546875
03/12/2020,3442.135986328125
02/12/2020,3449.381103515625
01/12/2020,3451.93994140625
30/11/2020,3391.760009765625
27/11/2020,3408.306884765625
26/11/2020,3369.73291015625
25/11/2020,3362.326904296875
24/11/2020,3402.822998046875
23/11/2020,3414.489990234375
20/11/2020,3377.72998046875
19/11/2020,3363.087890625
18/11/2020,3347.302978515625
17/11/2020,3339.89990234375
16/11/2020,3346.968994140625
13/11/2020,3310.10498046875
12/11/2020,3338.679931640625
11/11/2020,3342.202880859375
10/11/2020,3360.14892578125
09/11/2020,3373.72998046875
06/11/2020,3312.158935546875
05/11/2020,3320.133056640625
04/11/2020,3277.43994140625
03/11/2020,3271.073974609375
02/11/2020,3225.1201171875
30/10/2020,3224.532958984375
29/10/2020,3272.72998046875
28/10/2020,3269.239990234375
27/10/2020,3254.31591796875
26/10/2020,3251.118896484375
23/10/2020,3277.9970703125
22/10/2020,3312.5
21/10/2020,3325.02001953125
20/10/2020,3328.10009765625
19/10/2020,3312.669921875
16/10/2020,3336.35791015625
15/10/2020,3332.18310546875
14/10/2020,3340.778076171875
13/10/2020,3359.75
12/10/2020,3358.465087890625
09/10/2020,3272.075927734375
30/09/2020,3218.052001953125
29/09/2020,3224.35888671875
28/09/2020,3217.534912109375
25/09/2020,3219.41796875
24/09/2020,3223.176025390625
23/09/2020,3279.7109375
22/09/2020,3274.302001953125
21/09/2020,3316.93505859375
18/09/2020,3338.090087890625
17/09/2020,3270.43505859375
16/09/2020,3283.924072265625
15/09/2020,3295.679931640625
14/09/2020,3278.81396484375
11/09/2020,3260.345947265625
10/09/2020,3234.822998046875
09/09/2020,3254.6279296875
08/09/2020,3316.4169921875
07/09/2020,3292.591064453125
04/09/2020,3355.366943359375
03/09/2020,3384.98095703125
02/09/2020,3404.802001953125
01/09/2020,3410.60693359375
31/08/2020,3395.677978515625
28/08/2020,3403.806884765625
27/08/2020,3350.110107421875
26/08/2020,3329.739013671875
25/08/2020,3373.577880859375
24/08/2020,3385.637939453125
21/08/2020,3380.68310546875
20/08/2020,3363.89892578125
19/08/2020,3408.12890625
18/08/2020,3451.089111328125
17/08/2020,3438.801025390625
14/08/2020,3360.09912109375
13/08/2020,3320.72607421875
12/08/2020,3319.26611328125
11/08/2020,3340.2900390625
10/08/2020,3379.251953125
07/08/2020,3354.034912109375
06/08/2020,3386.4599609375
05/08/2020,3377.56005859375
04/08/2020,3371.68994140625
03/08/2020,3367.966064453125
31/07/2020,3310.007080078125
30/07/2020,3286.822021484375
29/07/2020,3294.552001953125
28/07/2020,3227.9599609375
27/07/2020,3205.22705078125
24/07/2020,3196.76806640625
23/07/2020,3325.110107421875
22/07/2020,3333.1640625
21/07/2020,3320.89501953125
20/07/2020,3314.14892578125
17/07/2020,3214.12890625
16/07/2020,3210.09912109375
15/07/2020,3361.303955078125
14/07/2020,3414.618896484375
13/07/2020,3443.285888671875
10/07/2020,3383.322021484375
09/07/2020,3450.593994140625
08/07/2020,3403.43994140625
07/07/2020,3345.3369140625
06/07/2020,3332.881103515625
03/07/2020,3152.81298828125
02/07/2020,3090.569091796875
01/07/2020,3025.98095703125
30/06/2020,2984.674072265625
29/06/2020,2961.51611328125
24/06/2020,2979.551025390625
23/06/2020,2970.6201171875
22/06/2020,2965.27197265625
19/06/2020,2967.6298828125
18/06/2020,2939.320068359375
17/06/2020,2935.8701171875
16/06/2020,2931.75
15/06/2020,2890.030029296875
12/06/2020,2919.740966796875
11/06/2020,2920.89697265625
10/06/2020,2943.7529296875
09/06/2020,2956.112060546875
08/06/2020,2937.77099609375
05/06/2020,2930.799072265625
04/06/2020,2919.2509765625
03/06/2020,2923.37109375
02/06/2020,2921.39794921875
01/06/2020,2915.430908203125
29/05/2020,2852.35107421875
28/05/2020,2846.221923828125
27/05/2020,2836.803955078125
26/05/2020,2846.547119140625
25/05/2020,2817.969970703125
22/05/2020,2813.764892578125
21/05/2020,2867.924072265625
20/05/2020,2883.738037109375
19/05/2020,2898.575927734375
18/05/2020,2875.41796875
15/05/2020,2868.458984375
14/05/2020,2870.342041015625
13/05/2020,2898.050048828125
12/05/2020,2891.555908203125
11/05/2020,2894.800048828125
08/05/2020,2895.340087890625
07/05/2020,2871.52294921875
06/05/2020,2878.139892578125
30/04/2020,2860.08203125
29/04/2020,2822.44189453125
28/04/2020,2810.02392578125
27/04/2020,2815.4951171875
24/04/2020,2808.529052734375
23/04/2020,2838.4990234375
22/04/2020,2843.97998046875
21/04/2020,2827.012939453125
20/04/2020,2852.552978515625
17/04/2020,2838.4951171875
16/04/2020,2819.93505859375
15/04/2020,2811.174072265625
14/04/2020,2827.282958984375
13/04/2020,2783.048095703125
10/04/2020,2796.631103515625
09/04/2020,2825.904052734375
08/04/2020,2815.368896484375
07/04/2020,2820.762939453125
03/04/2020,2763.987060546875
02/04/2020,2780.637939453125
01/04/2020,2734.52197265625
31/03/2020,2750.2958984375
30/03/2020,2747.214111328125
27/03/2020,2772.202880859375
26/03/2020,2764.910888671875
25/03/2020,2781.591064453125
24/03/2020,2722.43798828125
23/03/2020,2660.169921875
20/03/2020,2745.617919921875
19/03/2020,2702.1298828125
18/03/2020,2728.756103515625
17/03/2020,2779.64111328125
16/03/2020,2789.25390625
13/03/2020,2887.427001953125
12/03/2020,2923.486083984375
11/03/2020,2968.51708984375
10/03/2020,2996.761962890625
09/03/2020,2943.291015625
06/03/2020,3034.510986328125
05/03/2020,3071.677001953125
04/03/2020,3011.666015625
03/03/2020,2992.89697265625
02/03/2020,2970.930908203125
28/02/2020,2880.303955078125
27/02/2020,2991.330078125
26/02/2020,2987.928955078125
25/02/2020,3013.050048828125
24/02/2020,3031.23291015625
21/02/2020,3039.6689453125
20/02/2020,3030.154052734375
19/02/2020,2975.402099609375
18/02/2020,2984.971923828125
17/02/2020,2983.6220703125
14/02/2020,2917.008056640625
13/02/2020,2906.073974609375
12/02/2020,2926.89892578125
11/02/2020,2901.669921875
10/02/2020,2890.488037109375
07/02/2020,2875.9599609375
06/02/2020,2866.510009765625
05/02/2020,2818.087890625
04/02/2020,2783.2880859375
03/02/2020,2746.60595703125
23/01/2020,2976.528076171875
22/01/2020,3060.7548828125
21/01/2020,3052.139892578125
20/01/2020,3095.787109375
17/01/2020,3075.49609375
16/01/2020,3074.0810546875
15/01/2020,3090.0400390625
14/01/2020,3106.820068359375
13/01/2020,3115.570068359375
10/01/2020,3092.291015625
09/01/2020,3094.882080078125
08/01/2020,3066.89306640625
07/01/2020,3104.802001953125
06/01/2020,3083.407958984375
03/01/2020,3083.785888671875
02/01/2020,3085.197998046875
31/12/2019,3050.1240234375
30/12/2019,3040.02392578125
27/12/2019,3005.035888671875
26/12/2019,3007.35498046875
25/12/2019,2981.881103515625
24/12/2019,2982.680908203125
23/12/2019,2962.7509765625
20/12/2019,3004.93798828125
19/12/2019,3017.06591796875
18/12/2019,3017.0439453125
17/12/2019,3022.422119140625
16/12/2019,2984.39306640625
13/12/2019,2967.676025390625
12/12/2019,2915.697998046875
11/12/2019,2924.4169921875
10/12/2019,2917.31591796875
09/12/2019,2914.47802734375
06/12/2019,2912.013916015625
05/12/2019,2899.468994140625
04/12/2019,2878.115966796875
03/12/2019,2884.699951171875
02/12/2019,2875.81005859375
29/11/2019,2871.97998046875
28/11/2019,2889.693115234375
27/11/2019,2903.18994140625
26/11/2019,2907.06005859375
25/11/2019,2906.169921875
22/11/2019,2885.2900390625
21/11/2019,2903.639892578125
20/11/2019,2911.050048828125
19/11/2019,2933.989990234375
18/11/2019,2909.199951171875
15/11/2019,2891.340087890625
14/11/2019,2909.8701171875
13/11/2019,2905.239990234375
12/11/2019,2914.820068359375
11/11/2019,2909.969970703125
08/11/2019,2964.179931640625
07/11/2019,2978.7099609375
06/11/2019,2978.60009765625
05/11/2019,2991.56005859375
04/11/2019,2975.489990234375
01/11/2019,2958.199951171875
