DATES,STX
29/06/2022,6942.35107421875
28/06/2022,6996.4560546875
27/06/2022,7016.05517578125
24/06/2022,7042.93701171875
23/06/2022,6998.26708984375
22/06/2022,6984.31103515625
21/06/2022,7044.07080078125
20/06/2022,6976.376953125
17/06/2022,6936.966796875
16/06/2022,7050.326171875
15/06/2022,7007.0498046875
14/06/2022,7049.8818359375
13/06/2022,6995.44189453125
10/06/2022,7086.64794921875
09/06/2022,7182.830078125
08/06/2022,7193.31396484375
07/06/2022,7141.044921875
06/06/2022,7096.58203125
03/06/2022,7182.9609375
02/06/2022,7148.72314453125
31/05/2022,7148.97021484375
30/05/2022,7037.56494140625
27/05/2022,7026.255859375
25/05/2022,6883.50390625
24/05/2022,6914.14111328125
23/05/2022,6840.77490234375
20/05/2022,6918.14404296875
19/05/2022,6823.3349609375
18/05/2022,6793.4140625
17/05/2022,6644.466796875
13/05/2022,6597.9931640625
12/05/2022,6599.83984375
11/05/2022,6816.203125
10/05/2022,6819.7939453125
09/05/2022,6909.7509765625
28/04/2022,7228.9140625
27/04/2022,7196.76416015625
26/04/2022,7232.15283203125
25/04/2022,7215.97900390625
22/04/2022,7225.60595703125
21/04/2022,7276.19287109375
20/04/2022,7227.36181640625
19/04/2022,7199.23193359375
18/04/2022,7275.2890625
14/04/2022,7235.5322265625
13/04/2022,7262.77685546875
12/04/2022,7214.78076171875
11/04/2022,7203.7939453125
08/04/2022,7210.8349609375
07/04/2022,7127.3671875
06/04/2022,7104.2158203125
05/04/2022,7148.298828125
04/04/2022,7116.2177734375
01/04/2022,7078.759765625
31/03/2022,7071.44189453125
30/03/2022,7053.18994140625
29/03/2022,7011.68896484375
28/03/2022,7049.60302734375
25/03/2022,7002.5322265625
24/03/2022,7049.68505859375
23/03/2022,6996.115234375
22/03/2022,7000.82177734375
21/03/2022,6955.18115234375
18/03/2022,6954.96484375
17/03/2022,6964.384765625
16/03/2022,6992.39501953125
15/03/2022,6918.18505859375
14/03/2022,6952.2041015625
11/03/2022,6922.60205078125
10/03/2022,6924.0078125
09/03/2022,6864.44091796875
08/03/2022,6814.18310546875
07/03/2022,6869.06591796875
04/03/2022,6928.328125
02/03/2022,6868.40185546875
01/03/2022,6921.44091796875
25/02/2022,6888.1708984375
24/02/2022,6817.81982421875
23/02/2022,6920.05615234375
22/02/2022,6861.994140625
21/02/2022,6902.96484375
18/02/2022,6892.81787109375
17/02/2022,6835.1171875
16/02/2022,6850.1982421875
15/02/2022,6807.4970703125
14/02/2022,6734.48583984375
11/02/2022,6815.60693359375
10/02/2022,6823.64208984375
09/02/2022,6834.60595703125
08/02/2022,6789.52197265625
07/02/2022,6804.93701171875
04/02/2022,6731.39111328125
03/02/2022,6683.85107421875
02/02/2022,6707.65185546875
31/01/2022,6631.15087890625
28/01/2022,6645.51123046875
27/01/2022,6611.1611328125
26/01/2022,6600.81884765625
25/01/2022,6568.1728515625
24/01/2022,6655.166015625
21/01/2022,6726.373046875
20/01/2022,6626.87109375
19/01/2022,6591.98095703125
18/01/2022,6614.05908203125
17/01/2022,6645.0478515625
14/01/2022,6693.40087890625
13/01/2022,6658.35595703125
12/01/2022,6647.06494140625
11/01/2022,6647.97021484375
10/01/2022,6691.1240234375
07/01/2022,6701.31591796875
06/01/2022,6653.35107421875
05/01/2022,6662.298828125
04/01/2022,6695.373046875
03/01/2022,6665.30810546875
30/12/2021,6581.48193359375
29/12/2021,6600.6767578125
28/12/2021,6598.3427734375
27/12/2021,6575.44384765625
24/12/2021,6562.89990234375
23/12/2021,6555.55078125
22/12/2021,6529.5927734375
21/12/2021,6554.30908203125
20/12/2021,6547.11181640625
17/12/2021,6601.93212890625
16/12/2021,6594.7978515625
15/12/2021,6626.2568359375
14/12/2021,6615.63720703125
13/12/2021,6662.87109375
10/12/2021,6652.921875
09/12/2021,6643.93212890625
08/12/2021,6603.7978515625
07/12/2021,6602.56884765625
06/12/2021,6547.1162109375
03/12/2021,6538.505859375
02/12/2021,6583.81982421875
01/12/2021,6507.6767578125
30/11/2021,6533.93212890625
29/11/2021,6608.2900390625
26/11/2021,6561.55322265625
25/11/2021,6699.34619140625
24/11/2021,6683.27685546875
23/11/2021,6677.8759765625
22/11/2021,6723.38623046875
19/11/2021,6720.26318359375
18/11/2021,6636.46923828125
17/11/2021,6675.80419921875
16/11/2021,6651.20703125
15/11/2021,6616.02880859375
12/11/2021,6651.05419921875
11/11/2021,6691.341796875
10/11/2021,6683.14501953125
09/11/2021,6669.9248046875
08/11/2021,6632.296875
05/11/2021,6581.78515625
04/11/2021,6586.44287109375
03/11/2021,6552.1298828125
02/11/2021,6493.27490234375
01/11/2021,6552.88916015625
29/10/2021,6591.34619140625
28/10/2021,6524.076171875
27/10/2021,6602.208984375
26/10/2021,6656.93701171875
25/10/2021,6625.69677734375
22/10/2021,6643.73779296875
21/10/2021,6632.97216796875
19/10/2021,6655.998046875
18/10/2021,6658.76806640625
15/10/2021,6633.337890625
14/10/2021,6626.11376953125
13/10/2021,6536.90380859375
12/10/2021,6486.26708984375
11/10/2021,6459.69677734375
08/10/2021,6481.76904296875
07/10/2021,6416.39599609375
06/10/2021,6417.3232421875
05/10/2021,6288.048828125
04/10/2021,6342.68603515625
01/10/2021,6228.84521484375
30/09/2021,6286.94287109375
29/09/2021,6162.55419921875
28/09/2021,6113.11181640625
27/09/2021,6122.4951171875
24/09/2021,6144.81494140625
23/09/2021,6142.7119140625
22/09/2021,6108.26513671875
21/09/2021,6060.7568359375
20/09/2021,6076.31494140625
17/09/2021,6133.24609375
16/09/2021,6109.94189453125
15/09/2021,6110.22900390625
14/09/2021,6129.09521484375
13/09/2021,6088.1572265625
10/09/2021,6094.873046875
09/09/2021,6068.21923828125
08/09/2021,6026.02001953125
07/09/2021,6112.39990234375
06/09/2021,6126.93798828125
03/09/2021,6126.9208984375
02/09/2021,6078.22900390625
01/09/2021,6090.93310546875
31/08/2021,6150.298828125
30/08/2021,6144.90185546875
27/08/2021,6041.3662109375
26/08/2021,6058.080078125
25/08/2021,6113.240234375
24/08/2021,6089.4970703125
23/08/2021,6109.828125
20/08/2021,6030.77197265625
19/08/2021,5992.32177734375
18/08/2021,6118.14990234375
16/08/2021,6087.9130859375
13/08/2021,6139.4921875
12/08/2021,6139.65185546875
10/08/2021,6088.408203125
09/08/2021,6127.4560546875
06/08/2021,6203.43115234375
05/08/2021,6205.4169921875
04/08/2021,6159.03515625
03/08/2021,6130.57080078125
02/08/2021,6096.54296875
30/07/2021,6070.0390625
29/07/2021,6120.72705078125
28/07/2021,6088.52294921875
27/07/2021,6097.048828125
26/07/2021,6106.39404296875
23/07/2021,6101.68994140625
22/07/2021,6137.546875
21/07/2021,6029.97607421875
19/07/2021,6017.39404296875
16/07/2021,6072.509765625
15/07/2021,6046.75390625
14/07/2021,5979.21484375
13/07/2021,6012.0322265625
12/07/2021,6078.56787109375
09/07/2021,6039.84423828125
08/07/2021,6039.89599609375
07/07/2021,6044.037109375
06/07/2021,6047.11083984375
05/07/2021,6005.60888671875
02/07/2021,6023.0078125
01/07/2021,6005.9580078125
30/06/2021,5985.48876953125
29/06/2021,5949.0498046875
28/06/2021,5939.47119140625
25/06/2021,6022.39892578125
24/06/2021,6012.05615234375
23/06/2021,6034.54296875
22/06/2021,6087.841796875
21/06/2021,5996.2529296875
18/06/2021,6007.1201171875
17/06/2021,6068.44677734375
16/06/2021,6078.56787109375
15/06/2021,6089.0380859375
14/06/2021,6080.3837890625
11/06/2021,6095.4970703125
10/06/2021,6107.5380859375
09/06/2021,6047.47509765625
08/06/2021,5999.369140625
07/06/2021,6069.93505859375
04/06/2021,6065.166015625
03/06/2021,6091.51318359375
02/06/2021,6031.578125
31/05/2021,5947.462890625
28/05/2021,5848.6162109375
27/05/2021,5841.828125
25/05/2021,5815.83984375
24/05/2021,5763.6318359375
21/05/2021,5773.1201171875
20/05/2021,5797.59716796875
19/05/2021,5760.583984375
18/05/2021,5834.39404296875
17/05/2021,5833.85986328125
11/05/2021,5938.35107421875
10/05/2021,5975.787109375
07/05/2021,5928.30908203125
06/05/2021,5970.240234375
05/05/2021,5975.9111328125
04/05/2021,5963.81982421875
03/05/2021,5952.59716796875
30/04/2021,5995.6162109375
29/04/2021,6012.9609375
28/04/2021,5974.47900390625
27/04/2021,5959.62109375
26/04/2021,5964.82080078125
23/04/2021,6016.86376953125
22/04/2021,5994.18408203125
21/04/2021,5993.2421875
20/04/2021,6038.32177734375
19/04/2021,6052.5400390625
16/04/2021,6086.2578125
15/04/2021,6079.5009765625
14/04/2021,6050.27587890625
13/04/2021,5927.43505859375
12/04/2021,5948.56884765625
09/04/2021,6070.208984375
08/04/2021,6071.72412109375
07/04/2021,6036.6162109375
06/04/2021,6002.77001953125
05/04/2021,5970.2861328125
01/04/2021,6011.4560546875
31/03/2021,5985.52197265625
30/03/2021,6071.44189453125
29/03/2021,6166.81787109375
26/03/2021,6195.56201171875
25/03/2021,6122.8759765625
24/03/2021,6156.14013671875
23/03/2021,6252.7119140625
22/03/2021,6301.130859375
19/03/2021,6356.16015625
18/03/2021,6347.8291015625
17/03/2021,6277.22802734375
16/03/2021,6309.69921875
15/03/2021,6324.2587890625
12/03/2021,6358.208984375
10/03/2021,6264.67919921875
09/03/2021,6199.64697265625
08/03/2021,6248.46484375
05/03/2021,6258.7490234375
04/03/2021,6290.798828125
03/03/2021,6376.7568359375
02/03/2021,6359.205078125
01/03/2021,6338.51318359375
26/02/2021,6241.7958984375
25/02/2021,6289.64599609375
24/02/2021,6251.05419921875
23/02/2021,6272.80712890625
22/02/2021,6255.31201171875
19/02/2021,6231.93212890625
18/02/2021,6200.30810546875
17/02/2021,6227.72802734375
16/02/2021,6292.39599609375
15/02/2021,6270.32421875
11/02/2021,6222.52099609375
10/02/2021,6201.828125
09/02/2021,6181.671875
08/02/2021,6208.8662109375
05/02/2021,6151.72900390625
04/02/2021,6107.2158203125
03/02/2021,6077.7451171875
02/02/2021,6043.8408203125
01/02/2021,6067.544921875
29/01/2021,5862.35205078125
28/01/2021,5979.38720703125
27/01/2021,6109.16796875
26/01/2021,6140.1708984375
25/01/2021,6258.57177734375
22/01/2021,6307.126953125
21/01/2021,6413.89208984375
20/01/2021,6429.7578125
19/01/2021,6321.85595703125
18/01/2021,6389.833984375
15/01/2021,6373.412109375
14/01/2021,6428.31494140625
13/01/2021,6435.205078125
12/01/2021,6395.6689453125
11/01/2021,6382.93701171875
08/01/2021,6257.8349609375
07/01/2021,6153.6328125
06/01/2021,6065.68212890625
05/01/2021,6137.3427734375
04/01/2021,6104.89794921875
30/12/2020,5979.0732421875
29/12/2020,6036.173828125
28/12/2020,6093.55419921875
23/12/2020,6008.708984375
22/12/2020,6023.2890625
21/12/2020,6165.6240234375
18/12/2020,6104.32421875
17/12/2020,6113.3818359375
16/12/2020,6118.40185546875
15/12/2020,6010.1279296875
14/12/2020,6012.51611328125
11/12/2020,5938.3291015625
10/12/2020,5933.6982421875
08/12/2020,5944.4091796875
07/12/2020,5930.7587890625
04/12/2020,5810.48291015625
03/12/2020,5822.94189453125
02/12/2020,5813.98681640625
01/12/2020,5724.7421875
30/11/2020,5612.4150390625
27/11/2020,5783.3349609375
26/11/2020,5759.916015625
25/11/2020,5679.2470703125
24/11/2020,5701.02880859375
23/11/2020,5652.76416015625
20/11/2020,5571.65576171875
19/11/2020,5594.05908203125
18/11/2020,5557.51806640625
17/11/2020,5529.93994140625
16/11/2020,5494.8720703125
13/11/2020,5461.05810546875
12/11/2020,5458.60205078125
11/11/2020,5509.51318359375
10/11/2020,5462.73876953125
09/11/2020,5356.0048828125
06/11/2020,5335.52880859375
05/11/2020,5260.326171875
04/11/2020,5105.19921875
03/11/2020,5159.4521484375
02/11/2020,5115.1279296875
27/10/2020,5128.22509765625
26/10/2020,5144.048828125
23/10/2020,5112.18798828125
22/10/2020,5091.81591796875
21/10/2020,5096.44580078125
20/10/2020,5099.83984375
19/10/2020,5126.330078125
16/10/2020,5103.4140625
15/10/2020,5105.14990234375
14/10/2020,5176.09912109375
13/10/2020,5132.57177734375
12/10/2020,5093.09912109375
09/10/2020,5053.6630859375
08/10/2020,5039.14208984375
07/10/2020,5004.3271484375
06/10/2020,4999.22119140625
05/10/2020,4958.76904296875
02/10/2020,4926.73388671875
01/10/2020,4970.09423828125
30/09/2020,4870.0390625
29/09/2020,4879.09814453125
28/09/2020,4906.5478515625
25/09/2020,4945.791015625
24/09/2020,4842.755859375
23/09/2020,4917.955078125
22/09/2020,4934.0927734375
21/09/2020,4999.35986328125
18/09/2020,5059.22314453125
17/09/2020,5038.40087890625
16/09/2020,5058.48193359375
15/09/2020,5100.865234375
14/09/2020,5161.828125
11/09/2020,5016.7119140625
10/09/2020,4891.4609375
09/09/2020,5149.3759765625
08/09/2020,5244.07177734375
07/09/2020,5230.19580078125
04/09/2020,5239.85107421875
03/09/2020,5280.81298828125
02/09/2020,5311.97021484375
01/09/2020,5310.67919921875
31/08/2020,5238.48681640625
28/08/2020,5346.6591796875
27/08/2020,5371.47216796875
26/08/2020,5340.328125
25/08/2020,5338.88818359375
24/08/2020,5277.041015625
19/08/2020,5272.81005859375
18/08/2020,5295.173828125
14/08/2020,5247.68994140625
13/08/2020,5239.25
12/08/2020,5233.4521484375
11/08/2020,5190.169921875
10/08/2020,5157.833984375
07/08/2020,5143.89306640625
06/08/2020,5178.27197265625
05/08/2020,5127.05078125
04/08/2020,5075.001953125
03/08/2020,5006.22314453125
30/07/2020,5149.626953125
29/07/2020,5149.6298828125
28/07/2020,5112.98876953125
27/07/2020,5116.666015625
24/07/2020,5082.9912109375
23/07/2020,5145.009765625
22/07/2020,5110.18701171875
21/07/2020,5114.708984375
20/07/2020,5051.10595703125
17/07/2020,5079.5849609375
16/07/2020,5098.3740234375
15/07/2020,5075.7978515625
14/07/2020,5079.1220703125
13/07/2020,5064.44677734375
10/07/2020,5031.255859375
09/07/2020,5052.7939453125
08/07/2020,5076.173828125
07/07/2020,4987.08203125
06/07/2020,4988.8662109375
03/07/2020,4973.7939453125
02/07/2020,4966.77978515625
01/07/2020,4914.38818359375
30/06/2020,4905.39208984375
29/06/2020,4901.81787109375
26/06/2020,4904.087890625
25/06/2020,4896.72998046875
24/06/2020,4964.73486328125
23/06/2020,4879.1328125
22/06/2020,4918.8310546875
19/06/2020,4942.27490234375
18/06/2020,4925.248046875
17/06/2020,4987.77587890625
16/06/2020,4986.4580078125
15/06/2020,4816.3359375
12/06/2020,4880.35888671875
11/06/2020,4854.75390625
10/06/2020,4920.68212890625
09/06/2020,5035.05517578125
08/06/2020,5070.56103515625
05/06/2020,4947.7822265625
04/06/2020,4916.7041015625
03/06/2020,4941.005859375
02/06/2020,4847.5068359375
29/05/2020,4753.61181640625
28/05/2020,4716.18505859375
27/05/2020,4641.55517578125
26/05/2020,4626.798828125
20/05/2020,4545.9521484375
19/05/2020,4548.65576171875
18/05/2020,4511.05810546875
15/05/2020,4507.60693359375
14/05/2020,4513.833984375
13/05/2020,4554.35888671875
12/05/2020,4588.73388671875
11/05/2020,4639.10498046875
08/05/2020,4597.43017578125
06/05/2020,4608.7900390625
05/05/2020,4630.1328125
04/05/2020,4605.48681640625
30/04/2020,4716.40283203125
29/04/2020,4567.3232421875
28/04/2020,4529.55419921875
27/04/2020,4513.14111328125
24/04/2020,4496.06396484375
23/04/2020,4593.55419921875
22/04/2020,4567.56201171875
21/04/2020,4501.9189453125
20/04/2020,4575.90478515625
17/04/2020,4634.82080078125
16/04/2020,4480.60693359375
15/04/2020,4625.90478515625
14/04/2020,4706.4912109375
13/04/2020,4623.89404296875
09/04/2020,4649.0791015625
08/04/2020,4626.69482421875
07/04/2020,4778.63916015625
06/04/2020,4811.8271484375
03/04/2020,4623.42919921875
02/04/2020,4531.68505859375
01/04/2020,4466.037109375
31/03/2020,4538.93017578125
30/03/2020,4414.5
27/03/2020,4545.57080078125
26/03/2020,4338.90380859375
24/03/2020,3937.632080078125
23/03/2020,3989.51708984375
20/03/2020,4194.94384765625
19/03/2020,4105.421875
18/03/2020,4330.673828125
17/03/2020,4456.7490234375
16/03/2020,4690.6572265625
13/03/2020,4907.57080078125
12/03/2020,4895.748046875
11/03/2020,5154.10498046875
10/03/2020,5220.826171875
09/03/2020,5136.80908203125
06/03/2020,5498.5400390625
05/03/2020,5638.1298828125
04/03/2020,5650.13623046875
03/03/2020,5518.6279296875
02/03/2020,5361.24609375
28/02/2020,5452.7041015625
27/02/2020,5535.69384765625
26/02/2020,5688.9208984375
25/02/2020,5787.13818359375
24/02/2020,5807.0498046875
21/02/2020,5882.2548828125
20/02/2020,5942.48681640625
19/02/2020,5928.791015625
18/02/2020,5886.9619140625
17/02/2020,5867.52294921875
14/02/2020,5866.94482421875
13/02/2020,5871.9541015625
12/02/2020,5913.0810546875
11/02/2020,5954.39697265625
10/02/2020,5952.0830078125
07/02/2020,5999.60693359375
06/02/2020,5987.14501953125
05/02/2020,5978.509765625
04/02/2020,5922.3388671875
03/02/2020,5884.169921875
31/01/2020,5940.0478515625
30/01/2020,6057.59619140625
29/01/2020,6113.044921875
28/01/2020,6111.18408203125
27/01/2020,6133.2080078125
24/01/2020,6244.10888671875
23/01/2020,6249.2099609375
22/01/2020,6233.453125
21/01/2020,6238.15283203125
20/01/2020,6245.04296875
17/01/2020,6291.6572265625
16/01/2020,6286.0478515625
15/01/2020,6283.365234375
14/01/2020,6325.40576171875
13/01/2020,6296.56689453125
10/01/2020,6274.94091796875
09/01/2020,6274.4931640625
08/01/2020,6225.68603515625
07/01/2020,6279.34619140625
06/01/2020,6257.40283203125
03/01/2020,6323.4658203125
02/01/2020,6283.5810546875
30/12/2019,6299.5390625
27/12/2019,6329.31396484375
26/12/2019,6319.44287109375
23/12/2019,6305.91015625
20/12/2019,6284.3720703125
19/12/2019,6249.93017578125
18/12/2019,6287.25
17/12/2019,6244.35205078125
16/12/2019,6211.591796875
13/12/2019,6197.31787109375
12/12/2019,6139.39697265625
11/12/2019,6180.09912109375
10/12/2019,6183.5048828125
09/12/2019,6193.791015625
06/12/2019,6186.8681640625
05/12/2019,6152.1171875
04/12/2019,6112.87890625
03/12/2019,6133.89599609375
02/12/2019,6130.05517578125
29/11/2019,6011.830078125
28/11/2019,5953.06005859375
27/11/2019,6023.0390625
26/11/2019,6026.18798828125
25/11/2019,6070.76220703125
22/11/2019,6100.2421875
21/11/2019,6117.36376953125
20/11/2019,6155.10888671875
19/11/2019,6152.08984375
18/11/2019,6122.625
15/11/2019,6128.34521484375
14/11/2019,6098.9501953125
13/11/2019,6142.5009765625
12/11/2019,6180.9921875
11/11/2019,6148.740234375
08/11/2019,6177.98583984375
07/11/2019,6165.6240234375
06/11/2019,6217.544921875
05/11/2019,6264.15185546875
04/11/2019,6180.34423828125
01/11/2019,6207.19091796875
31/10/2019,6228.31689453125
30/10/2019,6295.7470703125
29/10/2019,6281.13818359375
28/10/2019,6265.3837890625
25/10/2019,6252.34521484375
24/10/2019,6339.64697265625
23/10/2019,6257.80615234375
22/10/2019,6225.4970703125
21/10/2019,6198.98681640625
18/10/2019,6191.94677734375
17/10/2019,6181.01416015625
16/10/2019,6169.591796875
15/10/2019,6158.166015625
14/10/2019,6126.876953125
11/10/2019,6105.7998046875
10/10/2019,6023.64111328125
09/10/2019,6029.16015625
08/10/2019,6039.60107421875
07/10/2019,6000.58203125
04/10/2019,6061.251953125
03/10/2019,6038.52880859375
02/10/2019,6055.4248046875
01/10/2019,6138.25
30/09/2019,6169.10205078125
27/09/2019,6196.88916015625
26/09/2019,6230.333984375
25/09/2019,6146.40380859375
24/09/2019,6137.60791015625
23/09/2019,6206.19921875
20/09/2019,6231.47314453125
19/09/2019,6244.47021484375
18/09/2019,6276.6328125
17/09/2019,6236.68994140625
16/09/2019,6219.43505859375
13/09/2019,6334.8427734375
12/09/2019,6342.173828125
11/09/2019,6381.9541015625
10/09/2019,6336.6728515625
09/09/2019,6326.212890625
06/09/2019,6308.9501953125
05/09/2019,6306.80322265625
04/09/2019,6269.6640625
03/09/2019,6261.58984375
02/09/2019,6290.5458984375
30/08/2019,6328.47021484375
29/08/2019,6289.119140625
28/08/2019,6281.64599609375
27/08/2019,6278.1708984375
26/08/2019,6214.509765625
23/08/2019,6255.59716796875
22/08/2019,6239.2451171875
21/08/2019,6252.966796875
20/08/2019,6295.73779296875
19/08/2019,6296.71484375
16/08/2019,6286.6572265625
15/08/2019,6257.5859375
14/08/2019,6267.3349609375
13/08/2019,6210.9619140625
12/08/2019,6250.59521484375
09/08/2019,6282.1318359375
08/08/2019,6274.6708984375
07/08/2019,6204.19482421875
06/08/2019,6119.47119140625
05/08/2019,6175.703125
02/08/2019,6340.18017578125
01/08/2019,6381.5419921875
31/07/2019,6390.5048828125
30/07/2019,6376.99609375
29/07/2019,6299.03515625
26/07/2019,6325.23681640625
25/07/2019,6401.365234375
24/07/2019,6384.98681640625
23/07/2019,6403.81005859375
22/07/2019,6433.546875
19/07/2019,6456.5390625
